2021-08-21 11:32:17,71.0,22.7
2021-08-21 11:32:18,71.0,22.7
2021-08-21 11:32:19,71.0,22.7
2021-08-21 11:32:20,71.0,22.7
2021-08-21 11:32:21,70.0,22.6
2021-08-21 11:32:22,70.0,22.6
2021-08-21 11:32:23,70.0,22.6
2021-08-21 11:32:24,70.0,22.6
2021-08-21 11:32:25,71.0,22.6
2021-08-21 11:32:26,71.0,22.6
2021-08-21 11:32:27,71.0,22.6
2021-08-21 11:32:28,71.0,22.6
2021-08-21 11:32:29,71.0,22.6
2021-08-21 11:32:30,71.0,22.6
2021-08-21 11:32:31,71.0,22.6
2021-08-21 11:32:32,71.0,22.6
2021-08-21 11:32:33,71.0,22.6
2021-08-21 11:32:34,71.0,22.6
2021-08-21 11:32:35,71.0,22.6
2021-08-21 11:32:36,71.0,22.6
2021-08-21 11:32:37,71.0,22.6
2021-08-21 11:32:38,71.0,22.6
2021-08-21 11:32:39,71.0,22.6
2021-08-21 11:32:40,71.0,22.6
2021-08-21 11:32:41,71.0,22.6
2021-08-21 11:32:42,71.0,22.6
2021-08-21 11:32:43,71.0,22.6
2021-08-21 11:32:44,71.0,22.6
2021-08-21 11:32:45,71.0,22.6
2021-08-21 11:32:46,71.0,22.6
2021-08-21 11:32:47,71.0,22.6
2021-08-21 11:32:48,71.0,22.6
2021-08-21 11:32:49,71.0,22.6
2021-08-21 11:32:50,71.0,22.6
2021-08-21 11:32:51,71.0,22.6
2021-08-21 11:32:52,71.0,22.6
2021-08-21 11:32:53,71.0,22.6
2021-08-21 11:32:54,71.0,22.6
2021-08-21 11:32:55,71.0,22.6
2021-08-21 11:32:56,71.0,22.6
2021-08-21 11:32:57,71.0,22.7
2021-08-21 11:32:58,71.0,22.7
2021-08-21 11:32:59,71.0,22.7
2021-08-21 11:33:00,71.0,22.7
2021-08-21 11:33:01,71.0,22.7
2021-08-21 11:33:02,71.0,22.7
2021-08-21 11:33:03,71.0,22.7
2021-08-21 11:33:04,71.0,22.7
2021-08-21 11:33:05,71.0,22.7
2021-08-21 11:33:06,71.0,22.7
2021-08-21 11:33:07,71.0,22.7
2021-08-21 11:33:08,71.0,22.7
2021-08-21 11:33:09,71.0,22.7
2021-08-21 11:33:10,71.0,22.7
2021-08-21 11:33:11,71.0,22.7
2021-08-21 11:33:12,71.0,22.7
2021-08-21 11:33:13,71.0,22.7
2021-08-21 11:33:14,71.0,22.7
2021-08-21 11:33:15,71.0,22.8
2021-08-21 11:33:16,71.0,22.8
2021-08-21 11:33:17,71.0,22.8
2021-08-21 11:33:18,71.0,22.8
2021-08-21 11:33:19,71.0,22.8
2021-08-21 11:33:20,71.0,22.8
2021-08-21 11:33:21,71.0,22.8
2021-08-21 11:33:22,71.0,22.8
2021-08-21 11:33:23,71.0,22.8
2021-08-21 11:33:24,71.0,22.8
2021-08-21 11:33:26,71.0,22.8
2021-08-21 11:33:27,71.0,22.8
2021-08-21 11:33:28,71.0,22.8
2021-08-21 11:33:29,71.0,22.8
2021-08-21 11:33:30,71.0,22.8
2021-08-21 11:33:31,71.0,22.8
2021-08-21 11:33:32,71.0,22.8
2021-08-21 11:33:33,71.0,22.8
2021-08-21 11:33:34,71.0,22.8
2021-08-21 11:33:35,71.0,22.8
2021-08-21 11:33:36,71.0,22.8
2021-08-21 11:33:37,71.0,22.8
2021-08-21 11:33:38,71.0,22.9
2021-08-21 11:33:39,71.0,22.9
2021-08-21 11:33:40,71.0,22.9
2021-08-21 11:33:41,71.0,22.9
2021-08-21 11:33:42,71.0,22.9
2021-08-21 11:33:43,71.0,22.9
2021-08-21 11:33:44,71.0,22.9
2021-08-21 11:33:45,71.0,22.9
2021-08-21 11:33:46,71.0,22.9
2021-08-21 11:33:47,71.0,22.9
2021-08-21 11:33:48,71.0,22.9
2021-08-21 11:33:49,71.0,22.9
2021-08-21 11:33:50,71.0,22.9
2021-08-21 11:33:51,71.0,22.9
2021-08-21 11:33:52,71.0,22.9
2021-08-21 11:33:53,71.0,22.9
2021-08-21 11:33:54,71.0,22.9
2021-08-21 11:33:55,71.0,22.9
2021-08-21 11:33:56,71.0,22.9
2021-08-21 11:33:57,71.0,22.9
2021-08-21 11:33:58,71.0,22.9
2021-08-21 11:33:59,71.0,22.9
2021-08-21 11:34:00,71.0,22.9
2021-08-21 11:34:01,71.0,22.9
2021-08-21 11:34:02,71.0,22.9
2021-08-21 11:34:03,71.0,22.9
2021-08-21 11:34:04,71.0,22.9
2021-08-21 11:34:05,71.0,22.9
2021-08-21 11:34:06,71.0,22.9
2021-08-21 11:34:07,71.0,22.9
2021-08-21 11:34:08,71.0,22.9
2021-08-21 11:34:09,71.0,22.9
2021-08-21 11:34:10,71.0,22.9
2021-08-21 11:34:11,71.0,22.9
2021-08-21 11:34:12,71.0,22.9
2021-08-21 11:34:13,71.0,22.9
2021-08-21 11:34:14,71.0,22.9
2021-08-21 11:34:15,71.0,22.9
2021-08-21 11:34:16,71.0,22.9
2021-08-21 11:34:17,71.0,22.9
2021-08-21 11:34:18,71.0,22.9
2021-08-21 11:34:19,71.0,22.9
2021-08-21 11:34:20,71.0,22.9
2021-08-21 11:34:21,71.0,22.9
2021-08-21 11:34:22,71.0,22.9
2021-08-21 11:34:23,71.0,22.9
2021-08-21 11:34:24,71.0,22.9
2021-08-21 11:34:25,71.0,22.9
2021-08-21 11:34:26,71.0,22.9
2021-08-21 11:34:27,71.0,22.9
2021-08-21 11:34:28,71.0,22.9
2021-08-21 11:34:29,71.0,22.9
2021-08-21 11:34:30,71.0,22.9
2021-08-21 11:34:31,71.0,22.9
2021-08-21 11:34:32,71.0,22.9
2021-08-21 11:34:33,71.0,22.9
2021-08-21 11:34:34,70.0,22.9
2021-08-21 11:34:35,70.0,22.9
2021-08-21 11:34:36,70.0,22.9
2021-08-21 11:34:37,70.0,22.9
2021-08-21 11:34:39,70.0,22.9
2021-08-21 11:34:40,70.0,22.9
2021-08-21 11:34:41,70.0,22.8
2021-08-21 11:34:42,70.0,22.8
2021-08-21 11:34:43,70.0,22.8
2021-08-21 11:34:44,70.0,22.8
2021-08-21 11:34:45,69.0,22.8
2021-08-21 11:34:46,69.0,22.8
2021-08-21 11:34:47,69.0,22.8
2021-08-21 11:34:48,69.0,22.8
2021-08-21 11:34:49,69.0,22.8
2021-08-21 11:34:50,69.0,22.8
2021-08-21 11:34:51,69.0,22.8
2021-08-21 11:34:52,69.0,22.8
2021-08-21 11:34:53,69.0,22.8
2021-08-21 11:34:54,69.0,22.8
2021-08-21 11:34:55,69.0,22.7
2021-08-21 11:34:56,69.0,22.7
2021-08-21 11:34:57,69.0,22.7
2021-08-21 11:34:58,69.0,22.7
2021-08-21 11:34:59,69.0,22.7
2021-08-21 11:35:00,69.0,22.7
2021-08-21 11:35:01,69.0,22.7
2021-08-21 11:35:02,69.0,22.7
2021-08-21 11:35:03,69.0,22.7
2021-08-21 11:35:04,69.0,22.7
2021-08-21 11:35:05,69.0,22.7
2021-08-21 11:35:06,69.0,22.7
2021-08-21 11:35:07,69.0,22.7
2021-08-21 11:35:08,69.0,22.7
2021-08-21 11:35:09,69.0,22.6
2021-08-21 11:35:10,69.0,22.6
2021-08-21 11:35:11,69.0,22.6
2021-08-21 11:35:12,69.0,22.6
2021-08-21 11:35:13,69.0,22.6
2021-08-21 11:35:14,69.0,22.6
2021-08-21 11:35:15,69.0,22.6
2021-08-21 11:35:16,69.0,22.6
2021-08-21 11:35:17,69.0,22.6
2021-08-21 11:35:18,69.0,22.6
2021-08-21 11:35:19,69.0,22.6
2021-08-21 11:35:20,69.0,22.6
2021-08-21 11:35:21,69.0,22.6
2021-08-21 11:35:22,69.0,22.6
2021-08-21 11:35:23,70.0,22.5
2021-08-21 11:35:24,70.0,22.5
2021-08-21 11:35:25,70.0,22.5
2021-08-21 11:35:26,70.0,22.5
2021-08-21 11:35:27,70.0,22.5
2021-08-21 11:35:28,70.0,22.5
2021-08-21 11:35:29,70.0,22.5
2021-08-21 11:35:30,70.0,22.5
2021-08-21 11:35:31,70.0,22.5
2021-08-21 11:35:32,70.0,22.5
2021-08-21 11:35:33,70.0,22.5
2021-08-21 11:35:34,70.0,22.5
2021-08-21 11:35:35,70.0,22.5
2021-08-21 11:35:36,70.0,22.5
2021-08-21 11:35:37,70.0,22.4
2021-08-21 11:35:38,70.0,22.4
2021-08-21 11:35:39,70.0,22.4
2021-08-21 11:35:40,70.0,22.4
2021-08-21 11:35:41,70.0,22.4
2021-08-21 11:35:42,70.0,22.4
2021-08-21 11:35:43,70.0,22.4
2021-08-21 11:35:44,70.0,22.4
2021-08-21 11:35:45,70.0,22.4
2021-08-21 11:35:46,70.0,22.4
2021-08-21 11:35:47,71.0,22.4
2021-08-21 11:35:48,71.0,22.4
2021-08-21 11:35:49,71.0,22.4
2021-08-21 11:35:50,71.0,22.4
2021-08-21 11:35:51,71.0,22.4
2021-08-21 11:35:52,71.0,22.4
2021-08-21 11:35:54,71.0,22.4
2021-08-21 11:36:41,71.0,22.1
2021-08-21 11:36:43,71.0,22.1
2021-08-21 11:36:45,72.0,22.1
2021-08-21 11:36:47,72.0,22.0
2021-08-21 11:36:49,72.0,22.0
2021-08-21 11:36:51,72.0,22.0
2021-08-21 11:36:53,71.0,21.9
2021-08-21 11:36:55,71.0,21.9
2021-08-21 11:36:57,71.0,21.9
2021-08-21 11:36:59,71.0,21.9
2021-08-21 11:37:02,71.0,21.8
2021-08-21 11:37:04,71.0,21.8
2021-08-21 11:37:06,71.0,21.8
2021-08-21 11:37:08,71.0,21.7
2021-08-21 11:37:10,71.0,21.7
2021-08-21 11:37:12,71.0,21.7
2021-08-21 11:37:14,71.0,21.7
2021-08-21 11:37:16,70.0,21.6
2021-08-21 11:37:18,70.0,21.6
2021-08-21 11:37:20,71.0,21.6
2021-08-21 11:37:22,71.0,21.6
2021-08-21 11:37:24,71.0,21.6
2021-08-21 11:37:26,71.0,21.5
2021-08-21 11:37:28,71.0,21.5
2021-08-21 11:37:30,71.0,21.5
2021-08-21 11:37:32,71.0,21.5
2021-08-21 11:37:34,71.0,21.5
2021-08-21 11:37:36,72.0,21.5
2021-08-21 11:37:38,72.0,21.5
2021-08-21 11:37:40,72.0,21.5
2021-08-21 11:37:42,72.0,21.4
2021-08-21 11:37:44,72.0,21.4
2021-08-21 11:37:46,72.0,21.4
2021-08-21 11:37:48,72.0,21.4
2021-08-21 11:37:50,72.0,21.4
2021-08-21 11:37:52,72.0,21.4
2021-08-21 11:37:54,72.0,21.4
2021-08-21 11:37:56,72.0,21.4
2021-08-21 11:37:58,72.0,21.4
2021-08-21 11:38:00,72.0,21.4
2021-08-21 11:38:02,73.0,21.4
2021-08-21 11:38:04,73.0,21.4
2021-08-21 11:38:06,73.0,21.4
2021-08-21 11:38:08,73.0,21.4
2021-08-21 11:38:10,73.0,21.4
2021-08-21 11:38:12,73.0,21.4
2021-08-21 11:38:14,73.0,21.4
2021-08-21 11:38:17,73.0,21.4
2021-08-21 11:38:19,73.0,21.4
2021-08-21 11:38:21,73.0,21.5
2021-08-21 11:38:23,73.0,21.4
2021-08-21 11:38:25,74.0,21.4
2021-08-21 11:38:27,74.0,21.4
2021-08-21 11:38:29,73.0,21.4
2021-08-21 11:38:31,73.0,21.4
2021-08-21 11:38:33,73.0,21.4
2021-08-21 11:38:35,74.0,21.4
2021-08-21 11:38:37,74.0,21.4
2021-08-21 11:38:39,74.0,21.4
2021-08-21 11:38:41,74.0,21.5
2021-08-21 11:38:43,74.0,21.5
2021-08-21 11:38:45,74.0,21.5
2021-08-21 11:38:47,74.0,21.5
2021-08-21 11:38:49,74.0,21.5
2021-08-21 11:38:51,74.0,21.5
2021-08-21 11:38:53,74.0,21.5
2021-08-21 11:38:55,74.0,21.5
2021-08-21 11:38:57,74.0,21.5
2021-08-21 11:38:59,74.0,21.5
2021-08-21 11:39:01,74.0,21.5
2021-08-21 11:39:03,74.0,21.5
2021-08-21 11:39:05,74.0,21.6
2021-08-21 11:39:07,74.0,21.6
2021-08-21 11:39:09,74.0,21.5
2021-08-21 11:39:11,74.0,21.5
2021-08-21 11:39:13,74.0,21.5
2021-08-21 11:39:15,75.0,21.5
2021-08-21 11:39:17,75.0,21.5
2021-08-21 11:39:19,75.0,21.5
2021-08-21 11:39:21,75.0,21.5
2021-08-21 11:39:23,75.0,21.5
2021-08-21 11:39:25,75.0,21.5
2021-08-21 11:39:27,75.0,21.5
2021-08-21 11:39:29,75.0,21.5
2021-08-21 11:39:32,75.0,21.5
2021-08-21 11:39:34,75.0,21.5
2021-08-21 11:39:36,75.0,21.5
2021-08-21 11:39:38,75.0,21.5
2021-08-21 11:39:40,75.0,21.5
2021-08-21 11:39:42,75.0,21.5
2021-08-21 11:39:44,75.0,21.5
2021-08-21 11:39:46,75.0,21.5
2021-08-21 11:39:48,74.0,21.5
2021-08-21 11:39:50,74.0,21.4
2021-08-21 11:39:52,74.0,21.4
2021-08-21 11:39:54,74.0,21.4
2021-08-21 11:39:56,74.0,21.4
2021-08-21 11:39:58,74.0,21.5
2021-08-21 11:40:00,74.0,21.5
2021-08-21 11:40:02,74.0,21.4
2021-08-21 11:40:04,74.0,21.5
2021-08-21 11:40:06,74.0,21.5
2021-08-21 11:40:08,74.0,21.5
2021-08-21 11:40:10,74.0,21.5
2021-08-21 11:40:12,74.0,21.5
2021-08-21 11:40:14,74.0,21.5
2021-08-21 11:40:16,74.0,21.5
2021-08-21 11:40:18,74.0,21.5
2021-08-21 11:40:20,74.0,21.5
2021-08-21 11:40:22,74.0,21.5
2021-08-21 11:40:24,74.0,21.5
2021-08-21 11:40:26,74.0,21.5
2021-08-21 11:40:28,74.0,21.5
2021-08-21 11:40:30,73.0,21.5
2021-08-21 11:40:32,73.0,21.5
2021-08-21 11:40:34,73.0,21.5
2021-08-21 11:40:36,73.0,21.5
2021-08-21 11:40:38,73.0,21.5
2021-08-21 11:40:40,74.0,21.5
2021-08-21 11:40:42,73.0,21.5
2021-08-21 11:40:44,74.0,21.5
2021-08-21 11:40:46,74.0,21.5
2021-08-21 11:40:49,74.0,21.5
2021-08-21 11:40:51,74.0,21.5
2021-08-21 11:40:53,74.0,21.5
2021-08-21 11:40:55,74.0,21.5
2021-08-21 11:40:57,74.0,21.5
2021-08-21 11:40:59,74.0,21.5
2021-08-21 11:41:01,74.0,21.5
2021-08-21 11:41:03,74.0,21.5
2021-08-21 11:41:05,74.0,21.5
2021-08-21 11:41:07,74.0,21.5
2021-08-21 11:41:09,74.0,21.5
2021-08-21 11:41:11,74.0,21.4
2021-08-21 11:41:13,74.0,21.4
2021-08-21 11:41:15,74.0,21.4
2021-08-21 11:41:17,74.0,21.4
2021-08-21 11:41:19,74.0,21.4
2021-08-21 11:41:21,74.0,21.3
2021-08-21 11:41:23,74.0,21.3
2021-08-21 11:41:25,74.0,21.3
2021-08-21 11:41:27,74.0,21.3
2021-08-21 11:41:29,74.0,21.3
2021-08-21 11:41:31,74.0,21.2
2021-08-21 11:41:33,74.0,21.2
2021-08-21 11:41:35,73.0,21.2
2021-08-21 11:41:37,73.0,21.2
2021-08-21 11:41:39,73.0,21.2
2021-08-21 11:41:41,73.0,21.1
2021-08-21 11:41:43,73.0,21.1
2021-08-21 11:41:45,73.0,21.1
2021-08-21 11:41:47,73.0,21.1
2021-08-21 11:41:49,73.0,21.0
2021-08-21 11:41:51,73.0,21.0
2021-08-21 11:41:53,73.0,21.0
2021-08-21 11:41:55,73.0,20.9
2021-08-21 11:41:57,73.0,20.9
2021-08-21 11:41:59,73.0,20.9
2021-08-21 11:42:01,73.0,20.9
2021-08-21 11:42:03,73.0,20.9
2021-08-21 11:42:06,73.0,20.9
2021-08-21 11:42:08,73.0,20.9
2021-08-21 11:42:10,73.0,20.9
2021-08-21 11:42:12,74.0,20.9
2021-08-21 11:42:14,74.0,20.9
2021-08-21 11:42:16,74.0,20.9
2021-08-21 11:42:18,74.0,20.9
2021-08-21 11:42:20,74.0,20.9
2021-08-21 11:42:22,74.0,20.9
2021-08-21 11:42:24,74.0,20.9
2021-08-21 11:42:26,74.0,20.9
2021-08-21 11:42:28,74.0,20.9
2021-08-21 11:42:30,74.0,20.9
2021-08-21 11:42:32,74.0,20.9
2021-08-21 11:42:34,74.0,20.9
2021-08-21 11:42:36,75.0,21.0
2021-08-21 11:42:38,75.0,21.0
2021-08-21 11:42:40,75.0,21.0
2021-08-21 11:42:42,75.0,21.0
2021-08-21 11:42:44,75.0,21.1
2021-08-21 11:42:46,75.0,21.1
2021-08-21 11:42:48,75.0,21.1
2021-08-21 11:42:50,75.0,21.1
2021-08-21 11:42:52,75.0,21.1
2021-08-21 11:42:54,75.0,21.1
2021-08-21 11:42:56,76.0,21.1
2021-08-21 11:42:58,76.0,21.2
2021-08-21 11:43:00,76.0,21.2
2021-08-21 11:43:02,76.0,21.2
2021-08-21 11:43:04,76.0,21.2
2021-08-21 11:43:06,76.0,21.2
2021-08-21 11:43:08,76.0,21.2
2021-08-21 11:43:10,76.0,21.3
2021-08-21 11:43:12,76.0,21.3
2021-08-21 11:43:14,76.0,21.3
2021-08-21 11:43:16,76.0,21.3
2021-08-21 11:43:18,76.0,21.3
2021-08-21 11:43:21,76.0,21.3
2021-08-21 11:43:23,76.0,21.3
2021-08-21 11:43:25,76.0,21.3
2021-08-21 11:43:27,76.0,21.3
2021-08-21 11:43:29,76.0,21.3
2021-08-21 11:43:31,76.0,21.4
2021-08-21 11:43:33,76.0,21.4
2021-08-21 11:43:35,76.0,21.4
2021-08-21 11:43:37,76.0,21.4
2021-08-21 11:43:39,76.0,21.4
2021-08-21 11:43:41,76.0,21.4
2021-08-21 11:43:43,76.0,21.4
2021-08-21 11:43:45,76.0,21.4
2021-08-21 11:43:47,76.0,21.4
2021-08-21 11:43:49,76.0,21.4
2021-08-21 11:43:51,76.0,21.4
2021-08-21 11:43:53,76.0,21.4
2021-08-21 11:43:55,76.0,21.4
2021-08-21 11:43:57,76.0,21.4
2021-08-21 11:43:59,76.0,21.3
2021-08-21 11:44:01,76.0,21.3
2021-08-21 11:44:03,76.0,21.3
2021-08-21 11:44:05,76.0,21.3
2021-08-21 11:44:07,76.0,21.2
2021-08-21 11:44:09,76.0,21.2
2021-08-21 11:44:11,76.0,21.2
2021-08-21 11:44:13,76.0,21.2
2021-08-21 11:44:15,76.0,21.2
2021-08-21 11:44:17,75.0,21.2
2021-08-21 11:44:19,75.0,21.1
2021-08-21 11:44:21,75.0,21.1
2021-08-21 11:44:23,75.0,21.1
2021-08-21 11:44:25,75.0,21.1
2021-08-21 11:44:27,75.0,21.1
2021-08-21 11:44:29,75.0,21.1
2021-08-21 11:44:31,75.0,21.1
2021-08-21 11:44:33,75.0,21.0
2021-08-21 11:44:35,75.0,21.0
2021-08-21 11:44:38,75.0,21.0
2021-08-21 11:44:40,75.0,21.0
2021-08-21 11:44:42,75.0,21.0
2021-08-21 11:44:44,75.0,21.0
2021-08-21 11:44:46,75.0,21.0
2021-08-21 11:44:48,75.0,20.9
2021-08-21 11:44:50,75.0,20.9
2021-08-21 11:44:52,75.0,20.9
2021-08-21 11:44:54,75.0,20.9
2021-08-21 11:44:56,75.0,20.9
2021-08-21 11:44:58,75.0,20.9
2021-08-21 11:45:00,75.0,20.9
2021-08-21 11:45:02,75.0,20.9
2021-08-21 11:45:04,75.0,20.9
2021-08-21 11:45:06,75.0,20.9
2021-08-21 11:45:08,75.0,20.9
2021-08-21 11:45:10,75.0,20.9
2021-08-21 11:45:12,75.0,20.9
2021-08-21 11:45:14,75.0,20.9
2021-08-21 11:45:16,75.0,20.9
2021-08-21 11:45:18,75.0,20.9
2021-08-21 11:45:20,75.0,20.9
2021-08-21 11:45:22,75.0,20.9
2021-08-21 11:45:24,75.0,20.9
2021-08-21 11:45:26,75.0,20.9
2021-08-21 11:45:28,75.0,20.9
2021-08-21 11:45:30,75.0,20.9
2021-08-21 11:45:32,75.0,20.9
2021-08-21 11:45:34,75.0,20.9
2021-08-21 11:45:36,75.0,20.9
2021-08-21 11:45:38,75.0,20.9
2021-08-21 11:45:40,75.0,20.9
2021-08-21 11:45:42,75.0,20.8
2021-08-21 11:45:44,75.0,20.9
2021-08-21 11:45:46,75.0,20.8
2021-08-21 11:45:48,75.0,20.8
2021-08-21 11:45:50,75.0,20.8
2021-08-21 11:45:53,75.0,20.8
2021-08-21 11:45:55,75.0,20.8
2021-08-21 11:45:57,75.0,20.8
2021-08-21 11:45:59,75.0,20.8
2021-08-21 11:46:01,75.0,20.8
2021-08-21 11:46:03,75.0,20.8
2021-08-21 11:46:05,75.0,20.8
2021-08-21 11:46:07,75.0,20.8
2021-08-21 11:46:09,75.0,20.8
2021-08-21 11:46:11,75.0,20.8
2021-08-21 11:46:13,75.0,20.8
2021-08-21 11:46:15,75.0,20.8
2021-08-21 11:46:17,75.0,20.8
2021-08-21 11:46:19,75.0,20.8
2021-08-21 11:46:21,75.0,20.8
2021-08-21 11:46:23,75.0,20.9
2021-08-21 11:46:25,75.0,20.9
2021-08-21 11:46:27,75.0,20.9
2021-08-21 11:46:29,76.0,20.9
2021-08-21 11:46:31,76.0,20.9
2021-08-21 11:46:33,76.0,20.9
2021-08-21 11:46:35,76.0,20.9
2021-08-21 11:46:37,76.0,20.9
2021-08-21 11:46:39,76.0,20.9
2021-08-21 11:46:41,76.0,20.9
2021-08-21 11:46:43,76.0,20.9
2021-08-21 11:46:45,76.0,20.9
2021-08-21 11:46:47,76.0,20.9
2021-08-21 11:46:49,76.0,20.9
2021-08-21 11:46:51,76.0,20.9
2021-08-21 11:46:53,76.0,20.9
2021-08-21 11:46:55,76.0,20.9
2021-08-21 11:46:57,76.0,21.0
2021-08-21 11:46:59,76.0,21.0
2021-08-21 11:47:01,76.0,21.0
2021-08-21 11:47:03,76.0,21.0
2021-08-21 11:47:05,76.0,21.0
2021-08-21 11:47:07,76.0,21.0
2021-08-21 11:47:10,76.0,21.0
2021-08-21 11:47:12,76.0,20.9
2021-08-21 11:47:14,76.0,20.9
2021-08-21 11:47:16,76.0,20.9
2021-08-21 11:47:18,76.0,20.9
2021-08-21 11:47:20,76.0,20.9
2021-08-21 11:47:22,76.0,20.8
2021-08-21 11:47:24,76.0,20.8
2021-08-21 11:47:26,75.0,20.8
2021-08-21 11:47:28,75.0,20.8
2021-08-21 11:47:30,75.0,20.8
2021-08-21 11:47:32,75.0,20.8
2021-08-21 11:47:34,75.0,20.7
2021-08-21 11:47:36,75.0,20.7
2021-08-21 11:47:38,75.0,20.7
2021-08-21 11:47:40,75.0,20.6
2021-08-21 11:47:42,75.0,20.6
2021-08-21 11:47:44,75.0,20.6
2021-08-21 11:47:46,75.0,20.6
2021-08-21 11:47:48,75.0,20.6
2021-08-21 11:47:50,75.0,20.6
2021-08-21 11:47:52,75.0,20.6
2021-08-21 11:47:54,75.0,20.6
2021-08-21 11:47:56,75.0,20.6
2021-08-21 11:47:58,75.0,20.5
2021-08-21 11:48:00,75.0,20.5
2021-08-21 11:48:02,75.0,20.5
2021-08-21 11:48:04,75.0,20.5
2021-08-21 11:48:06,75.0,20.5
2021-08-21 11:48:08,76.0,20.5
2021-08-21 11:48:10,75.0,20.5
2021-08-21 11:48:12,76.0,20.5
2021-08-21 11:48:14,76.0,20.5
2021-08-21 11:48:16,76.0,20.5
2021-08-21 11:48:18,76.0,20.5
2021-08-21 11:48:20,76.0,20.5
2021-08-21 11:48:22,76.0,20.5
2021-08-21 11:48:25,76.0,20.5
2021-08-21 11:48:27,76.0,20.5
2021-08-21 11:48:29,76.0,20.5
2021-08-21 11:48:31,76.0,20.5
2021-08-21 11:48:33,76.0,20.5
2021-08-21 11:48:35,76.0,20.5
2021-08-21 11:48:37,76.0,20.5
2021-08-21 11:48:39,76.0,20.5
2021-08-21 11:48:41,76.0,20.4
2021-08-21 11:48:43,77.0,20.4
2021-08-21 11:48:45,77.0,20.4
2021-08-21 11:48:47,77.0,20.4
2021-08-21 11:48:49,76.0,20.4
2021-08-21 11:48:51,76.0,20.3
2021-08-21 11:48:53,76.0,20.3
2021-08-21 11:48:55,76.0,20.3
2021-08-21 11:48:57,76.0,20.3
2021-08-21 11:48:59,76.0,20.3
2021-08-21 11:49:01,76.0,20.3
2021-08-21 11:49:03,76.0,20.3
2021-08-21 11:49:05,76.0,20.3
2021-08-21 11:49:07,76.0,20.3
2021-08-21 11:49:09,76.0,20.3
2021-08-21 11:49:11,76.0,20.3
2021-08-21 11:49:13,76.0,20.3
2021-08-21 11:49:15,76.0,20.3
2021-08-21 11:49:17,76.0,20.3
2021-08-21 11:49:19,76.0,20.2
2021-08-21 11:49:21,76.0,20.2
2021-08-21 11:49:23,76.0,20.2
2021-08-21 11:49:25,76.0,20.2
2021-08-21 11:49:27,76.0,20.2
2021-08-21 11:49:29,76.0,20.2
2021-08-21 11:49:31,76.0,20.2
2021-08-21 11:49:33,76.0,20.2
2021-08-21 11:49:35,76.0,20.2
2021-08-21 11:49:37,76.0,20.2
2021-08-21 11:49:39,76.0,20.2
2021-08-21 11:49:42,76.0,20.2
2021-08-21 11:49:44,76.0,20.1
2021-08-21 11:49:46,76.0,20.2
2021-08-21 11:49:48,76.0,20.1
2021-08-21 11:49:50,76.0,20.2
2021-08-21 11:49:52,76.0,20.2
2021-08-21 11:49:54,76.0,20.2
2021-08-21 11:49:56,76.0,20.2
2021-08-21 11:49:58,76.0,20.2
2021-08-21 11:50:00,76.0,20.2
2021-08-21 11:50:02,77.0,20.2
2021-08-21 11:50:04,77.0,20.2
2021-08-21 11:50:06,77.0,20.2
2021-08-21 11:50:08,77.0,20.2
2021-08-21 11:50:10,77.0,20.2
2021-08-21 11:50:12,77.0,20.2
2021-08-21 11:50:14,77.0,20.2
2021-08-21 11:50:16,77.0,20.2
2021-08-21 11:50:18,77.0,20.2
2021-08-21 11:50:20,77.0,20.2
2021-08-21 11:50:22,77.0,20.2
2021-08-21 11:50:24,77.0,20.2
2021-08-21 11:50:26,77.0,20.2
2021-08-21 11:50:28,77.0,20.2
2021-08-21 11:50:30,77.0,20.2
2021-08-21 11:50:32,77.0,20.2
2021-08-21 11:51:46,77.0,19.6
2021-08-21 11:51:47,77.0,19.6
2021-08-21 11:51:48,77.0,19.6
2021-08-21 11:51:49,77.0,19.6
2021-08-21 11:51:50,77.0,19.6
2021-08-21 11:51:51,77.0,19.6
2021-08-21 11:51:52,77.0,19.6
2021-08-21 11:51:53,77.0,19.6
2021-08-21 11:51:54,78.0,19.6
2021-08-21 11:51:55,78.0,19.6
2021-08-21 11:51:56,78.0,19.6
2021-08-21 11:51:57,78.0,19.6
2021-08-21 11:51:58,78.0,19.6
2021-08-21 11:51:59,78.0,19.6
2021-08-21 11:52:00,78.0,19.6
2021-08-21 11:52:01,78.0,19.6
2021-08-21 11:52:02,78.0,19.6
2021-08-21 11:52:03,78.0,19.6
2021-08-21 11:52:04,78.0,19.6
2021-08-21 11:52:05,78.0,19.6
2021-08-21 11:52:07,78.0,19.6
2021-08-21 11:52:08,78.0,19.6
2021-08-21 11:52:09,78.0,19.6
2021-08-21 11:52:10,78.0,19.6
2021-08-21 11:52:11,78.0,19.6
2021-08-21 11:52:12,78.0,19.6
2021-08-21 11:52:13,78.0,19.6
2021-08-21 11:52:14,78.0,19.6
2021-08-21 11:52:15,78.0,19.7
2021-08-21 11:52:16,78.0,19.7
2021-08-21 11:52:17,78.0,19.7
2021-08-21 11:52:18,78.0,19.7
2021-08-21 11:52:19,78.0,19.7
2021-08-21 11:52:20,78.0,19.7
2021-08-21 11:52:21,78.0,19.7
2021-08-21 11:52:22,78.0,19.7
2021-08-21 11:52:23,78.0,19.7
2021-08-21 11:52:24,78.0,19.7
2021-08-21 11:52:25,78.0,19.7
2021-08-21 11:52:26,78.0,19.7
